nodes,10.000000,11.000000,12.000000,13.000000,14.000000,16.000000,17.000000,19.000000,20.000000,22.000000,24.000000,26.000000,29.000000,32.000000,35.000000,38.000000,41.000000,45.000000,49.000000,54.000000,59.000000,64.000000,70.000000,77.000000,84.000000,92.000000,100.000000,109.000000,119.000000,130.000000,143.000000,156.000000,170.000000,186.000000,203.000000,222.000000,242.000000,265.000000,289.000000,316.000000,346.000000,378.000000,412.000000,451.000000,492.000000,538.000000,588.000000,642.000000,702.000000,767.000000,838.000000,915.000000,1000.000000,1093.000000,1194.000000,1304.000000,1425.000000,1557.000000,1701.000000,1859.000000,2031.000000,2219.000000,2424.000000,2649.000000,2894.000000,3162.000000,3455.000000,3775.000000,4125.000000,4507.000000,4924.000000,5380.000000,5878.000000,6422.000000,7017.000000,7667.000000,8377.000000,9152.000000,10000.000000
x_equals_y,10.000000,11.000000,12.000000,13.000000,14.000000,16.000000,17.000000,19.000000,20.000000,22.000000,24.000000,26.000000,29.000000,32.000000,35.000000,38.000000,41.000000,45.000000,49.000000,54.000000,59.000000,64.000000,70.000000,77.000000,84.000000,92.000000,100.000000,109.000000,119.000000,130.000000,143.000000,156.000000,170.000000,186.000000,203.000000,222.000000,242.000000,265.000000,289.000000,316.000000,346.000000,378.000000,412.000000,451.000000,492.000000,538.000000,588.000000,642.000000,702.000000,767.000000,838.000000,915.000000,1000.000000,1093.000000,1194.000000,1304.000000,1425.000000,1557.000000,1701.000000,1859.000000,2031.000000,2219.000000,2424.000000,2649.000000,2894.000000,3162.000000,3455.000000,3775.000000,4125.000000,4507.000000,4924.000000,5380.000000,5878.000000,6422.000000,7017.000000,7667.000000,8377.000000,9152.000000,10000.000000
driver-CR1-237p-dec_payld-base,10.000000,11.000000,12.000000,13.000000,14.000000,16.000000,17.000000,19.000000,20.000000,22.000000,24.000000,26.000000,29.000000,32.000000,35.000000,38.000000,41.000000,45.000000,49.000000,54.000000,59.000000,64.000000,70.000000,77.000000,84.000000,92.000000,100.000000,109.000000,119.000000,130.000000,143.000000,156.000000,170.000000,186.000000,203.000000,222.000000,242.000000,265.000000,289.000000,316.000000,345.000000,377.000000,407.000000,446.000000,488.000000,536.000000,583.000000,636.000000,696.000000,760.000000,824.000000,901.000000,980.000000,1081.000000,1169.000000,1283.000000,1396.000000,1525.000000,1650.000000,1785.000000,1951.000000,2024.000000,2044.000000,2035.000000,1968.000000,1970.000000,1941.000000,1844.000000,1823.000000,1781.000000,1719.000000,1712.000000,1662.000000,1627.000000,1605.000000,1537.000000,1475.000000,1451.000000,1476.000000
driver-CR1-237p-dec_payld-rlydd,10.000000,11.000000,12.000000,13.000000,14.000000,16.000000,17.000000,19.000000,20.000000,22.000000,24.000000,26.000000,29.000000,32.000000,35.000000,38.000000,41.000000,45.000000,49.000000,54.000000,59.000000,64.000000,70.000000,77.000000,84.000000,92.000000,100.000000,109.000000,119.000000,130.000000,143.000000,156.000000,170.000000,186.000000,203.000000,222.000000,242.000000,265.000000,289.000000,316.000000,343.000000,376.000000,408.000000,446.000000,490.000000,533.000000,582.000000,638.000000,697.000000,760.000000,829.000000,905.000000,990.000000,1077.000000,1181.000000,1287.000000,1394.000000,1519.000000,1646.000000,1795.000000,1933.000000,2031.000000,2053.000000,2003.000000,1992.000000,1986.000000,1918.000000,1914.000000,1866.000000,1806.000000,1808.000000,1789.000000,1693.000000,1716.000000,1680.000000,1626.000000,1672.000000,1661.000000,1564.000000
driver-CR1-infp-dec_payld,10.000000,11.000000,12.000000,13.000000,14.000000,16.000000,17.000000,19.000000,20.000000,22.000000,24.000000,26.000000,29.000000,32.000000,35.000000,38.000000,41.000000,45.000000,49.000000,54.000000,59.000000,64.000000,70.000000,77.000000,84.000000,92.000000,100.000000,109.000000,119.000000,130.000000,143.000000,156.000000,170.000000,186.000000,203.000000,222.000000,242.000000,265.000000,289.000000,316.000000,343.000000,377.000000,409.000000,447.000000,490.000000,533.000000,582.000000,639.000000,697.000000,758.000000,826.000000,900.000000,990.000000,1075.000000,1180.000000,1280.000000,1397.000000,1519.000000,1652.000000,1804.000000,1933.000000,2028.000000,2044.000000,1998.000000,1999.000000,1983.000000,1934.000000,1885.000000,1871.000000,1831.000000,1819.000000,1781.000000,1706.000000,1732.000000,1678.000000,1634.000000,1680.000000,1663.000000,1578.000000
